abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
327.26666666666665,564,62,797.01,5.802116511377194,True
327.51666666666665,1421,0,764.44,5.00162013217265,True
327.76666666666665,244,0,426.92,4.901121923897572,True
328.01666666666665,0,0,916.76,5.500621918935343,True
328.26666666666665,275,0,770.96,5.500120149785092,True
328.51666666666665,82,57,780.68,4.699616649057986,True
328.76666666666665,17,0,543.09,4.499111449473526,True
329.01666666666665,496,0,812.11,4.698604583855789,True
329.26666666666665,1229,0,940.1,4.598096085129675,True
329.51666666666665,1173,36,887.05,4.497585986317133,True
329.76666666666665,630,47,984.4,4.497074320533397,True
330.01666666666665,9,29,1025.15,4.5965611209831705,True
330.26666666666665,450,33,805.59,5.096046420956803,True
330.51666666666665,95,0,802.83,6.195530253826507,True
330.76666666666665,25,0,862.15,7.09501265304249,True
331.01666666666665,0,0,609.96,6.894493652129135,True
331.26666666666665,27,54,1009.35,6.393973284681137,True
331.51666666666665,839,53,958.75,5.793451584359642,True
331.76666666666665,1043,34,901.14,4.492928584888385,True
332.01666666666665,58,47,866.74,4.192404320049805,True
332.26666666666665,657,44,798.27,4.791878823681166,True
332.51666666666665,586,0,617.11,4.891352129670672,True
332.76666666666665,3103,56,718.54,4.090824271953575,True
333.01666666666665,0,0,0.0,3.690295284508266,True
333.26666666666665,142,80,32.13,3.7897652013523766,False
333.51666666666665,0,79,28.33,4.489234056538883,False
333.76666666666665,6,70,89.45,5.388701884152189,False
334.01666666666665,19,73,66.18,5.488168718304229,False
334.26666666666665,0,72,48.59,5.087634593130538,False
334.51666666666665,32,77,82.26,5.18709954278637,False
334.76666666666665,0,77,41.05,5.586563601442773,False
335.01666666666665,1,82,23.86,5.786026803282669,False
335.26666666666665,3,85,22.76,5.785489182496992,False
335.51666666666665,15,72,32.57,5.884950773280741,False
335.76666666666665,0,67,45.53,6.2844116098291,False
336.01666666666665,3,66,66.97,6.283871726333547,False
336.26666666666665,0,65,37.67,5.983331156977966,False
336.51666666666665,0,64,38.78,5.982789935934759,False
336.76666666666665,0,61,34.43,5.782248097360959,False
337.01666666666665,0,57,39.74,5.88170567539438,False
337.26666666666665,0,55,77.66,5.981162704149753,False
337.51666666666665,0,55,96.63,5.8806192177148455,False
337.76666666666665,0,55,50.09,5.68007525014666,False
338.01666666666665,0,55,51.1,5.579530835467566,False
338.26666666666665,0,55,43.48,5.778986007661489,False
338.51666666666665,0,54,66.5,5.478440800670095,False
338.76666666666665,0,61,72.24,4.977895248388996,False
339.01666666666665,7,56,64.98,4.777349384663969,False
339.26666666666665,1,56,76.79,4.576803243287146,False
339.51666666666665,13,57,114.65,4.776256857993303,True
339.76666666666665,0,53,52.33,4.975710262456075,False
340.01666666666665,0,52,51.57,4.775163490284252,False
340.26666666666665,0,51,52.29,4.774616575018039,False
340.51666666666665,0,50,412.63,4.874069550125388,True
340.76666666666665,0,52,488.98,4.673522448998295,True
341.01666666666665,0,52,61.72,4.272975304949134,False
341.26666666666665,0,51,65.32,4.372428151207025,False
341.51666666666665,0,51,72.38,4.471881020914219,False
341.76666666666665,0,53,80.5,4.671333947122457,False
342.01666666666665,0,53,342.46,4.670786962789422,True
342.26666666666665,0,53,62.49,4.2702401007751485,False
342.51666666666665,10,55,71.22,4.269693393838492,False
342.76666666666665,0,51,111.56,4.369146874633604,True
343.01666666666665,4,56,129.63,4.268600575706436,False
343.26666666666665,0,53,73.11,4.368054529491259,False
343.51666666666665,0,56,172.37,4.767508768307222,False
343.76666666666665,0,56,99.19,4.766963324354919,False
344.01666666666665,21,66,59.21,4.466418229712975,False
344.26666666666665,11,58,331.59,4.465873516334702,True
344.51666666666665,0,58,53.04,4.365329216044712,False
344.76666666666665,32,64,302.79,4.46478536053562,True
345.01666666666665,82,65,245.49,4.464241981364726,False
345.26666666666665,0,65,47.51,4.363699109950765,False
345.51666666666665,25,87,24.82,4.36315677757066,False
345.76666666666665,0,86,27.51,4.962615015356302,False
346.01666666666665,100,98,23.26,5.262073854291368,False
346.26666666666665,1860,114,11.99,4.761533325208185,False
346.51666666666665,2374,123,12.23,4.7609934587845775,False
346.76666666666665,396,106,18.93,4.8604542855408015,True
347.01666666666665,731,105,23.07,4.759915835836469,False
347.26666666666665,196,96,22.2,4.559378139867511,False
347.51666666666665,681,87,82.39,4.658841227663196,True
347.76666666666665,486,95,23.63,4.658305129083158,False
348.01666666666665,316,88,24.43,4.5577698738144505,False
348.26666666666665,212,84,31.83,4.457235491368663,False
348.51666666666665,486,84,38.77,4.356702011079049,False
348.76666666666665,120,87,33.08,4.456169462097686,False
349.01666666666665,91,96,21.26,4.655637873392693,False
349.26666666666665,0,80,35.61,4.855107273745451,False
349.51666666666665,4,79,30.58,5.054577691747891,False
349.76666666666665,1177,103,19.53,4.754049155799788,False
350.01666666666665,0,92,21.36,4.853521694106107,False
350.26666666666665,2652,111,12.66,5.652995334674387,False
350.51666666666665,32,96,23.96,5.552470105312171,False
350.76666666666665,691,98,25.35,5.751946033624423,False
351.01666666666665,40,93,27.08,6.051423147011058,False
351.26666666666665,33,103,28.22,5.850901472664446,False
351.51666666666665,1,85,24.45,5.950381037566988,False
351.76666666666665,15,83,22.84,6.749861868488719,False
352.01666666666665,8,85,18.64,6.749343991984957,False
352.26666666666665,0,82,22.38,6.348827434393965,False
352.51666666666665,0,83,26.08,6.1483122218347015,False
352.76666666666665,689,92,25.68,6.247798380204563,False
353.01666666666665,35,82,30.55,6.047285935177177,False
353.26666666666665,215,88,27.04,5.546774912200266,False
353.51666666666665,979,92,23.73,4.646265336493501,False
353.76666666666665,0,81,21.48,4.645757233046446,False
354.01666666666665,9,76,33.48,5.5452506266164985,False
354.26666666666665,0,0,0.0,5.4447455417269,True
354.51666666666665,1387,47,855.27,4.744242002664783,True
354.76666666666665,0,41,952.94,4.243740033479254,True
355.01666666666665,0,0,0.0,4.243239657979499,True
