abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
283.3833333333333,10,72,50.66,3.47769676308708,False
283.6333333333333,1,69,43.99,3.279244108515284,False
283.8833333333333,1,69,47.81,3.2807950642575747,False
284.1333333333333,0,70,46.71,3.482349565018321,False
284.3833333333333,1,68,53.21,3.6839075458926858,False
284.6333333333333,52,74,60.28,3.785468942364791,False
284.8833333333333,270,96,39.67,3.987033690305414,False
285.1333333333333,4,66,83.42,4.088601725969742,False
285.3833333333333,0,71,48.04,4.190172985994773,False
285.6333333333333,5,76,38.7,4.891747407396659,False
285.8833333333333,6,85,19.2,6.293324927567955,False
286.1333333333333,94,86,28.99,7.294905484274462,False
286.3833333333333,104,103,21.91,6.696489015652248,False
286.6333333333333,97,85,46.83,5.798075460204249,False
286.8833333333333,0,71,28.2,6.09966475679684,False
287.1333333333333,11,72,31.45,6.801256844656253,False
287.3833333333333,55,65,89.6,6.702851663364823,True
287.6333333333333,7,64,47.86,5.904449152857113,False
287.8833333333333,37,62,57.7,5.406049253415949,False
288.1333333333333,0,60,48.22,5.307651905668167,False
288.3833333333333,0,57,64.19,5.109257050580399,False
288.6333333333333,3,64,33.5,5.110864629454696,False
288.8833333333333,0,59,333.3,5.112474583923912,True
289.1333333333333,0,58,257.85,5.314086855947093,True
289.3833333333333,0,57,337.76,5.615701387804757,True
289.6333333333333,17,62,47.0,5.917318122093873,False
289.8833333333333,2,60,54.73,5.918937001722984,False
290.1333333333333,0,55,66.82,5.420557969907078,False
290.3833333333333,0,54,70.55,5.622180970162288,False
290.6333333333333,0,55,67.9,5.823805946300677,False
290.8833333333333,0,63,30.12,5.62543284242476,False
291.1333333333333,3,57,56.1,5.427061602922076,False
291.3833333333333,0,57,52.26,5.228692172459444,False
291.6333333333333,0,55,58.22,5.23032449597741,False
291.8833333333333,0,54,68.17,5.231958518684402,False
292.1333333333333,0,55,63.43,5.133594186050904,False
292.3833333333333,1,56,59.31,5.235231443803489,False
292.6333333333333,1,56,57.16,5.136870237918809,False
292.8833333333333,12,57,58.58,5.138510514617574,False
293.1333333333333,0,56,55.07,5.240152220358308,False
293.3833333333333,0,56,55.39,5.441795301831228,False
293.6333333333333,27,60,58.17,5.443439705951886,False
293.8833333333333,0,63,24.3,5.445085379854921,False
294.1333333333333,8,59,85.95,5.646732270887559,False
294.3833333333333,0,55,66.36,5.648380326603337,False
294.6333333333333,0,55,70.21,5.650029494755441,False
294.8833333333333,0,55,70.8,5.551679723290283,False
295.1333333333333,79,64,406.37,5.153330960340973,True
295.3833333333333,0,57,65.09,4.654983154220585,False
295.6333333333333,3,46,773.73,4.156636253415613,True
295.8833333333333,0,57,59.35,3.758290206579308,False
296.1333333333333,0,58,56.28,3.7599449625249366,False
296.3833333333333,0,60,43.81,3.7616004702190975,False
296.6333333333333,0,64,36.69,3.963256678774974,False
296.8833333333333,16,58,59.8,4.264913537445572,False
297.1333333333333,1,52,108.03,4.166570995617009,False
297.3833333333333,19,69,54.14,3.868229002801716,False
297.6333333333333,0,64,68.06,3.869887508631611,False
297.8833333333333,15,61,78.64,4.071546462851376,False
298.1333333333333,428,85,43.26,4.17320581531171,True
298.3833333333333,59,70,62.34,4.174865515962456,False
298.6333333333333,18,69,59.11,4.276525514845957,False
298.8833333333333,1,68,62.99,4.378185762090176,False
299.1333333333333,38,62,102.68,4.479846207902066,False
299.3833333333333,25,65,74.49,4.38150680256082,False
299.6333333333333,16,60,88.05,4.283167496411129,False
299.8833333333333,27,75,41.9,4.284828239856585,False
300.1333333333333,143,67,108.66,4.386488983352939,False
300.3833333333333,23,69,77.41,4.288149677401586,False
300.6333333333333,0,63,75.23,4.189810272542922,True
300.8833333333333,22,64,126.8,4.191470719349824,False
301.1333333333333,0,61,93.66,4.193130968421148,False
301.3833333333333,0,57,109.58,4.194790970375249,False
301.6333333333333,12,60,90.98,4.196450675843623,False
301.8833333333333,2,57,110.88,4.198110035464456,False
302.1333333333333,0,60,106.06,4.09976899987644,False
302.3833333333333,22,59,107.03,4.101427519712392,False
302.6333333333333,31,63,104.23,4.00308554559314,False
302.8833333333333,56,62,97.94,4.004743028121378,False
303.1333333333333,58,59,124.36,4.206399917875575,False
303.3833333333333,243,65,213.4,4.2080561654040025,True
303.6333333333333,0,56,78.61,3.909711721218789,False
303.8833333333333,0,54,86.2,3.91136653579009,False
304.1333333333333,4,57,78.31,3.8130205595402287,False
304.3833333333333,5,61,116.2,3.7146737428381096,False
304.6333333333333,0,57,55.86,3.816326035993506,False
304.8833333333333,0,64,78.14,3.8179773892515487,False
305.1333333333333,1,59,96.85,3.919627752787329,False
305.3833333333333,3668,115,11.08,4.221277076700431,False
305.6333333333333,2204,118,14.81,4.622925311009729,False
305.8833333333333,3,60,123.64,4.824572405648264,False
306.1333333333333,4,64,71.03,4.526218310458028,False
306.3833333333333,42,77,40.93,4.227862975185077,False
306.6333333333333,37,82,28.53,4.329506349474622,False
306.8833333333333,112,87,18.07,5.031148382866309,False
307.1333333333333,0,81,169.58,5.932789024789424,False
307.3833333333333,3,69,39.11,6.434428224558443,False
307.6333333333333,55,68,81.54,6.33606593136853,False
307.8833333333333,8,69,37.85,5.937702094291188,False
308.1333333333333,5,67,62.66,5.339336662270062,False
308.3833333333333,7,69,33.77,5.040969584116787,False
308.6333333333333,1,68,39.42,5.342600808507034,False
308.8833333333333,7,72,31.21,5.844230283976574,False
309.1333333333333,0,71,56.58,5.945857958917633,True
309.3833333333333,5,68,37.26,5.447483781575119,False
309.6333333333333,12,69,38.88,4.949107700043246,False
309.8833333333333,3,70,41.29,5.25072966226206,False
310.1333333333333,2,68,37.19,5.552349616014276,False
310.3833333333333,0,67,135.1,5.653967508922068,False
310.6333333333333,31,70,71.68,5.555583288444132,False
310.8833333333333,179,79,39.86,5.057196901872874,False
311.1333333333333,6,70,35.03,4.558808296331579,False
311.3833333333333,2,70,33.05,4.860417418771905,False
311.6333333333333,2,69,37.63,5.3620242159714495,False
311.8833333333333,6,67,38.43,5.663628634531363,False
312.1333333333333,1,68,39.74,5.265230620874252,False
312.3833333333333,0,64,40.93,4.5668301212421305,False
312.6333333333333,10,67,34.55,4.268427081694478,False
312.8833333333333,17,68,38.15,4.67002144810659,False
313.1333333333333,44,61,65.08,4.971613166167937,False
313.3833333333333,0,56,52.99,4.773202181380671,False
313.6333333333333,30,57,72.61,4.574788439058356,False
313.8833333333333,0,52,72.49,4.576371884324824,False
314.1333333333333,0,51,84.75,4.477952462113091,False
314.3833333333333,3,60,34.96,4.379530117164582,False
314.6333333333333,1,59,52.72,4.481104794028326,False
314.8833333333333,0,46,131.78,4.282676437060414,False
315.1333333333333,0,46,134.15,4.284244990423632,False
315.3833333333333,0,47,131.41,4.485810398087105,False
315.6333333333333,0,55,62.12,4.487372603826266,False
315.8833333333333,18,54,68.65,4.288931551222787,False
316.1333333333333,2,48,124.41,4.0904871836648695,False
316.3833333333333,0,45,156.38,3.892039444347503,False
316.6333333333333,0,45,166.96,3.793588276273,False
316.8833333333333,0,45,171.15,4.095133622251597,False
317.1333333333333,0,55,54.34,4.29667542490228,False
317.3833333333333,0,55,51.83,4.098213626653734,False
317.6333333333333,1,54,92.21,3.999748169745365,False
317.8833333333333,0,53,53.24,4.201278996228679,False
318.1333333333333,0,53,59.6,4.102806047968535,False
318.3833333333333,0,48,118.67,3.8043292666448334,False
318.6333333333333,0,55,57.49,3.8058485937541167,False
318.8833333333333,0,56,88.26,3.8073639706115,False
319.1333333333333,0,54,52.94,3.8088753383526335,False
319.3833333333333,0,53,70.03,3.8103826379358634,False
319.6333333333333,0,53,78.52,3.9118858101445824,False
319.8833333333333,0,53,64.97,3.913384795589603,False
320.1333333333333,3,57,49.3,4.014879534711867,False
320.3833333333333,0,55,52.98,4.016369967785125,False
320.6333333333333,7,56,106.41,4.017856034918875,False
320.8833333333333,13,65,290.46,4.1193376760614,False
321.1333333333333,40,68,191.78,4.120814831002983,True
321.3833333333333,1,67,60.66,4.122287439379204,False
321.6333333333333,0,69,65.01,4.223755440674533,False
321.8833333333333,35,66,111.02,4.325218774225818,False
322.1333333333333,4,65,66.33,4.426677379226165,False
322.3833333333333,2,68,66.94,4.628131194728832,False
322.6333333333333,199,85,45.21,4.82958015965128,False
322.8833333333333,120,63,87.3,4.63102421277935,False
323.1333333333333,2,74,55.21,4.532463292771668,False
323.3833333333333,11,63,81.41,4.53389733816402,False
323.6333333333333,14,68,102.04,4.535326287374059,False
323.8833333333333,14,70,93.3,4.436750078706023,False
324.1333333333333,2,62,100.93,4.438168650355558,False
324.3833333333333,8,64,95.19,4.439581940414821,False
324.6333333333333,13,65,91.45,4.340989886877537,False
324.8833333333333,21,67,116.64,4.242392427644389,False
325.1333333333333,10,63,103.13,4.143789500528272,False
325.3833333333333,31,64,83.16,4.145181043259941,False
325.6333333333333,0,61,142.73,4.046566993493616,False
325.8833333333333,288,89,24.09,4.147947288812766,False
326.1333333333333,1,76,46.39,4.149321866735997,False
326.3833333333333,161,78,58.07,4.450690664723084,False
326.6333333333333,1,75,116.46,5.052053620181124,False
326.8833333333333,18,84,134.62,5.9534106704707455,False
327.1333333333333,8,81,18.69,6.554761752912534,False
327.3833333333333,4,77,120.36,6.656106804793456,True
327.6333333333333,91,79,296.26,6.457445763373514,True
327.8833333333333,1,66,38.0,5.658778565892366,False
328.1333333333333,3,74,34.55,5.460105149576257,False
328.3833333333333,0,75,28.0,5.961425451644785,False
328.6333333333333,281,105,16.71,5.762739409318019,False
328.8833333333333,10,79,25.93,4.964046959823646,False
329.1333333333333,4,80,26.01,4.965348040404078,False
329.3833333333333,6,77,29.32,5.466642588323835,False
329.6333333333333,9,74,31.76,5.567930540876982,False
329.8833333333333,8,75,33.86,5.46921183539457,False
330.1333333333333,1,70,32.33,5.170486409252271,False
330.3833333333333,7,71,35.21,4.87175419987804,False
330.6333333333333,6,73,28.76,4.573015144759876,False
330.8833333333333,43,76,33.37,4.574269181453726,False
331.1333333333333,15,78,63.94,4.675516247591364,False
331.3833333333333,1,71,66.05,4.676756280888411,False
331.6333333333333,9,78,29.42,4.877989219152437,False
331.8833333333333,0,78,27.75,4.879215000291135,False
332.1333333333333,16,77,30.93,4.480433562320533,False
332.3833333333333,9,70,42.2,4.281644843373337,False
332.6333333333333,0,71,40.88,4.182848781707239,False
332.8833333333333,55,72,45.75,4.084045315713421,False
333.1333333333333,116,75,126.2,3.985234383925046,False
333.3833333333333,0,65,67.44,4.186415925025761,False
333.6333333333333,49,67,90.31,4.187589877858414,False
333.8833333333333,5,67,46.34,4.088756181433606,False
334.1333333333333,11,65,131.69,4.089914774938529,False
334.3833333333333,21,63,49.23,4.191065597745672,False
334.6333333333333,11,72,92.09,4.192208589421663,False
334.8833333333333,14,63,93.89,4.193343689736155,False
335.1333333333333,12,63,93.76,4.594470838670688,False
335.3833333333333,0,58,108.03,4.995589976427699,False
335.6333333333333,4,65,44.79,5.196701043439441,False
335.8833333333333,3,64,46.75,5.397803980377061,False
336.1333333333333,3,64,49.89,5.098898728159624,False
336.3833333333333,0,72,31.8,4.899985227963192,False
336.6333333333333,90,76,35.54,5.1010634212299335,False
336.8833333333333,76,70,184.23,5.502133249677272,False
337.1333333333333,9,62,40.05,5.903194655307,False
337.3833333333333,0,49,123.66,5.804247580414516,False
337.6333333333333,0,51,78.73,5.40529196759793,False
337.8833333333333,0,51,66.48,4.806327759767299,False
338.1333333333333,6,55,46.2,4.807354900153868,False
338.3833333333333,0,55,51.56,5.408373332319245,False
338.6333333333333,0,53,51.8,5.60938300016463,False
338.8833333333333,0,50,81.09,5.410383847940087,False
339.1333333333333,0,50,78.72,5.211375820253693,False
339.3833333333333,3,52,76.29,5.412358862080802,False
339.6333333333333,0,60,28.77,5.613332918773319,False
339.8833333333333,4,54,52.97,5.4142979360687935,False
340.1333333333333,0,51,67.02,5.115253860099712,False
340.3833333333333,4,50,101.83,5.016200637402623,True
340.6333333333333,0,52,50.61,5.017138214927385,False
340.8833333333333,0,51,64.56,4.918066540046223,False
341.1333333333333,0,52,77.1,4.518985560562929,False
341.3833333333333,13,50,75.41,4.419895224721946,True
341.6333333333333,0,48,76.14,4.220795481217441,False
341.8833333333333,0,50,68.34,4.121686279202367,False
342.1333333333333,0,50,73.44,4.022567568297485,False
342.3833333333333,0,58,26.7,4.023439298600354,False
342.6333333333333,0,49,105.73,4.0243014206942425,False
342.8833333333333,0,51,72.56,4.125153885657122,False
343.1333333333333,0,50,94.29,4.125996645070435,False
343.3833333333333,0,50,89.47,4.02682965102801,False
343.6333333333333,0,52,62.39,4.127652856144766,False
343.8833333333333,3,54,96.65,4.028466213565515,False
344.1333333333333,6,51,103.31,4.1292696769735615,False
344.3833333333333,8,55,55.09,4.1300632005993805,False
344.6333333333333,1,62,120.46,4.130846739229206,False
344.8833333333333,11,63,133.91,4.131620248213466,False
345.1333333333333,9,64,57.39,4.232383683475271,False
345.3833333333333,390,80,33.26,4.233137001518833,True
345.6333333333333,9,68,72.27,4.43388015943772,False
345.8833333333333,4,68,81.99,4.43461311492315,True
346.1333333333333,8,65,59.51,4.535335826272156,False
346.3833333333333,18,69,67.94,4.536048252395682,False
346.6333333333333,7,69,75.46,4.436750352826639,False
346.8833333333333,31,65,95.14,4.2374420877278745,False
347.1333333333333,24,67,115.85,4.338123417899993,True
347.3833333333333,40,62,76.45,4.438794304789187,False
347.6333333333333,192,76,41.1,4.439454710494966,False
347.8833333333333,13,66,68.85,4.440104597777727,False
348.1333333333333,0,66,56.69,4.440743930066365,False
348.3833333333333,17,70,72.09,4.441372671465635,False
348.6333333333333,216,61,75.86,4.341990786763574,True
348.8833333333333,3,60,125.87,4.1425982414387565,False
349.1333333333333,22,64,117.49,4.143195001667409,False
349.3833333333333,89,70,107.13,4.0437810343305545,False
349.6333333333333,125,82,68.59,4.044356307020891,False
349.8833333333333,6,73,75.3,4.244920788049738,False
350.1333333333333,13,69,45.79,4.345474446453751,False
350.3833333333333,0,76,78.81,4.446017252001599,False
350.6333333333333,0,79,12.99,4.3465491752005,False
350.8833333333333,0,76,23.65,4.247070187302674,False
351.1333333333333,365,96,25.42,4.147580260311677,True
351.3833333333333,4,80,30.37,4.248079366988575,False
351.6333333333333,9,76,31.18,4.548567480858131,True
